PTGS1,LORNOXICAM,inhibitor,10450786
PTGS1,LORNOXICAM,inhibitor,11846620
PTGS1,LORNOXICAM,inhibitor,17516707
PTGS1,LORNOXICAM,inhibitor,20399943
PTGS1,LUMIRACOXIB,inhibitor,14552704
PTGS1,LUMIRACOXIB,inhibitor,15655513
PTGS1,LUMIRACOXIB,inhibitor,16172182
PTGS1,LUMIRACOXIB,inhibitor,16403783
PTGS1,LUMIRACOXIB,inhibitor,17434872
PTGS1,MAGNESIUM SALICYLATE,inhibitor,14746879
PTGS1,MAGNESIUM SALICYLATE,inhibitor,15035793
PTGS1,MAGNESIUM SALICYLATE,inhibitor,15840771
PTGS1,MAGNESIUM SALICYLATE,inhibitor,15871445
PTGS1,MAGNESIUM SALICYLATE,inhibitor,16368818
PTGS1,MEFENAMIC ACID,inhibitor,7832763
PTGS1,MEFENAMIC ACID,inhibitor,9626023
PTGS1,MEFENAMIC ACID,inhibitor,9773153
PTGS1,MEFENAMIC ACID,inhibitor,11316248
PTGS1,MEFENAMIC ACID,inhibitor,16223958
PTGS1,MELOXICAM,inhibitor,10381057
PTGS1,MELOXICAM,inhibitor,10381787
PTGS1,MESALAMINE,inhibitor,11752352
PTGS1,MESALAMINE,inhibitor,12950415
PTGS1,MINOXIDIL,inducer,7560228
PTGS1,MINOXIDIL,inducer,9008235
PTGS1,MINOXIDIL,inducer,10616041
PTGS1,NABUMETONE,inhibitor,7554708
PTGS1,NABUMETONE,inhibitor,9481468
PTGS1,NABUMETONE,inhibitor,11525777
PTGS1,NABUMETONE,inhibitor,16469680
PTGS1,NAPROXEN,inhibitor,17541796
PTGS1,NEPAFENAC,inhibitor,10850857
PTGS1,OXAPROZIN,inhibitor,9831331
PTGS1,OXAPROZIN,inhibitor,15324530
PTGS1,OXAPROZIN,inhibitor,17024689
PTGS1,OXAPROZIN,inhibitor,19338579
PTGS1,OXAPROZIN,inhibitor,19952416
PTGS1,PHENYLBUTAZONE,inhibitor,15563928
PTGS1,PHENYLBUTAZONE,inhibitor,15939622
PTGS1,PHENYLBUTAZONE,inhibitor,19849999
PTGS1,PIROXICAM,inhibitor,10381057
PTGS1,PIROXICAM,inhibitor,11153163
PTGS1,PIROXICAM,inhibitor,11785774
PTGS1,PIROXICAM,inhibitor,11952155
PTGS1,PIROXICAM,inhibitor,15464832
PTGS1,RESVERATROL,inhibitor,11752352
PTGS1,SALICYLIC ACID,inhibitor,5284360
PTGS1,SALICYLIC ACID,inhibitor,11752352
PTGS1,SALICYLIC ACID,inhibitor,14746879
PTGS1,SALICYLIC ACID,inhibitor,15035793
PTGS1,SALICYLIC ACID,inhibitor,15840771
PTGS1,SALICYLIC ACID,inhibitor,15871445
PTGS1,SALICYLIC ACID,inhibitor,16368818
PTGS1,SALSALATE,inhibitor,1680855
PTGS1,SALSALATE,inhibitor,10452868
PTGS1,SALSALATE,inhibitor,11752352
PTGS1,SALSALATE,inhibitor,15242723
PTGS1,SULFASALAZINE,inhibitor,12950415
PTGS1,SULINDAC,inhibitor,10372826
PTGS1,SULINDAC,inhibitor,10484067
PTGS1,SULINDAC,inhibitor,10626810
PTGS1,SULINDAC,inhibitor,12512695
PTGS1,SULINDAC,inhibitor,12586211
PTGS1,SUPROFEN,inhibitor,8652509
PTGS1,SUPROFEN,inhibitor,11752352
PTGS1,SUPROFEN,inhibitor,11885959
PTGS1,SUPROFEN,inhibitor,17477341
PTGS1,TENOXICAM,inhibitor,9152412
PTGS1,TENOXICAM,inhibitor,9175172
PTGS1,TENOXICAM,inhibitor,11563332
PTGS1,TENOXICAM,inhibitor,15943176
PTGS1,TENOXICAM,inhibitor,17017983
PTGS1,TIAPROFENIC ACID,inhibitor,14592549
PTGS1,TIAPROFENIC ACID,inhibitor,14741265
PTGS1,TIAPROFENIC ACID,inhibitor,14987823
PTGS1,TIAPROFENIC ACID,inhibitor,15575422
PTGS1,TRIFLUSAL,antagonist,3838919
PTGS1,TRIFLUSAL,antagonist,19465361
PTGS2,AMINOSALICYLIC ACID,inhibitor,9256165
PTGS2,AMINOSALICYLIC ACID,inhibitor,12208114
PTGS2,AMINOSALICYLIC ACID,inhibitor,12463455
PTGS2,AMINOSALICYLIC ACID,inhibitor,14742690
PTGS2,AMINOSALICYLIC ACID,inhibitor,16855178
PTGS2,ANTIPYRINE,inhibitor,11695253
PTGS2,ANTRAFENINE,inhibitor,11752352
PTGS2,ANTRAFENINE,inhibitor,17521299
PTGS2,ANTRAFENINE,inhibitor,17532719
PTGS2,ANTRAFENINE,inhibitor,17604186
PTGS2,ANTRAFENINE,inhibitor,17607546
PTGS2,ANTRAFENINE,inhibitor,17612049
PTGS2,ASPIRIN,inhibitor,11752352
PTGS2,ASPIRIN,inhibitor,17033106
PTGS2,ASPIRIN,inhibitor,17037745
PTGS2,ASPIRIN,inhibitor,17181859
PTGS2,ASPIRIN,inhibitor,17258197
PTGS2,ASPIRIN,inhibitor,17301265
PTGS2,BALSALAZIDE DISODIUM,inhibitor,12950415
PTGS2,BALSALAZIDE DISODIUM,inhibitor,17016423
PTGS2,BALSALAZIDE DISODIUM,inhibitor,17139284
PTGS2,BALSALAZIDE DISODIUM,inhibitor,17981262
PTGS2,BALSALAZIDE DISODIUM,inhibitor,19743890
PTGS2,BROMFENAC,inhibitor,12016548
PTGS2,BROMFENAC,inhibitor,16846546
PTGS2,BROMFENAC,inhibitor,16982289
PTGS2,CARPROFEN,inhibitor,10895904
PTGS2,CARPROFEN,inhibitor,11703020
PTGS2,CARPROFEN,inhibitor,11752352
PTGS2,CARPROFEN,inhibitor,15198222
PTGS2,CARPROFEN,inhibitor,15939622
PTGS2,CARPROFEN,inhibitor,17181139
PTGS2,CELECOXIB,inhibitor,11752352
PTGS2,CELECOXIB,inhibitor,12055598
PTGS2,CELECOXIB,inhibitor,12086292
PTGS2,CELECOXIB,inhibitor,12086402
PTGS2,CELECOXIB,inhibitor,12093311
PTGS2,CELECOXIB,inhibitor,12104042
PTGS2,DIFLUNISAL,inhibitor,8737748
PTGS2,DIFLUNISAL,inhibitor,10825891
PTGS2,DIFLUNISAL,inhibitor,11315375
PTGS2,DIFLUNISAL,inhibitor,11673972
PTGS2,DIFLUNISAL,inhibitor,11752352
PTGS2,DIFLUNISAL,inhibitor,12852483
PTGS2,ETODOLAC,inhibitor,10594327
PTGS2,ETODOLAC,inhibitor,11009046
PTGS2,ETODOLAC,inhibitor,11275997
PTGS2,ETODOLAC,inhibitor,11752352
PTGS2,ETODOLAC,inhibitor,12824918
PTGS2,ETODOLAC,inhibitor,15198222
PTGS2,ETORICOXIB,inhibitor,11752352
PTGS2,ETORICOXIB,inhibitor,17016423
PTGS2,ETORICOXIB,inhibitor,17139284
PTGS2,ETORICOXIB,inhibitor,17164136
PTGS2,ETORICOXIB,inhibitor,17573128
PTGS2,ETORICOXIB,inhibitor,17691997
PTGS2,"GINSENG, ASIAN",inhibitor,15753395
PTGS2,"GINSENG, ASIAN",inhibitor,15778128
PTGS2,"GINSENG, ASIAN",inhibitor,17436372
PTGS2,ICOSAPENT,inhibitor,12562875
PTGS2,ICOSAPENT,inhibitor,12573452
PTGS2,ICOSAPENT,inhibitor,16141635
PTGS2,ICOSAPENT,inhibitor,16190133
PTGS2,ICOSAPENT,inhibitor,17459764
PTGS2,ICOSAPENT,inhibitor,20463020
PTGS2,INDOMETHACIN,inhibitor,15667901
PTGS2,INDOMETHACIN,inhibitor,15668944
PTGS2,INDOMETHACIN,inhibitor,15730717
PTGS2,INDOMETHACIN,inhibitor,15770365
PTGS2,INDOMETHACIN,inhibitor,15831440
PTGS2,KETOPROFEN,inhibitor,10895904
PTGS2,KETOPROFEN,inhibitor,11729362
PTGS2,KETOPROFEN,inhibitor,11752352
PTGS2,KETOPROFEN,inhibitor,11814865
PTGS2,KETOPROFEN,inhibitor,14513718
PTGS2,KETOPROFEN,inhibitor,15198222
PTGS2,LENALIDOMIDE,negative modulator,12720152
PTGS2,LENALIDOMIDE,negative modulator,15598423
PTGS2,LORNOXICAM,inhibitor,10450786
PTGS2,LORNOXICAM,inhibitor,11846620
PTGS2,LORNOXICAM,inhibitor,17516707
PTGS2,LORNOXICAM,inhibitor,20399943
PTGS2,LUMIRACOXIB,inhibitor,11752352
PTGS2,LUMIRACOXIB,inhibitor,14552704
PTGS2,LUMIRACOXIB,inhibitor,14965322
PTGS2,LUMIRACOXIB,inhibitor,15017615
PTGS2,LUMIRACOXIB,inhibitor,15177307
PTGS2,LUMIRACOXIB,inhibitor,15655513
PTGS2,MAGNESIUM SALICYLATE,inhibitor,15035793
PTGS2,MAGNESIUM SALICYLATE,inhibitor,15070163
PTGS2,MAGNESIUM SALICYLATE,inhibitor,15106733
PTGS2,MAGNESIUM SALICYLATE,inhibitor,15199473
PTGS2,MAGNESIUM SALICYLATE,inhibitor,15348270
PTGS2,MEFENAMIC ACID,inhibitor,7832763
PTGS2,MEFENAMIC ACID,inhibitor,9626023
PTGS2,MEFENAMIC ACID,inhibitor,10393680
PTGS2,MEFENAMIC ACID,inhibitor,11752352
PTGS2,MEFENAMIC ACID,inhibitor,15792781
PTGS2,MEFENAMIC ACID,inhibitor,17150210
PTGS2,MELOXICAM,inhibitor,10220944
PTGS2,MELOXICAM,inhibitor,10340919
PTGS2,MELOXICAM,inhibitor,10381057
PTGS2,MELOXICAM,inhibitor,10381787
PTGS2,MELOXICAM,inhibitor,10567199
PTGS2,MELOXICAM,inhibitor,11752352
PTGS2,MESALAMINE,inhibitor,9256165
PTGS2,MESALAMINE,inhibitor,12208114
PTGS2,MESALAMINE,inhibitor,12463455
PTGS2,MESALAMINE,inhibitor,14742690
PTGS2,MESALAMINE,inhibitor,16855178
PTGS2,NABUMETONE,inhibitor,7615202
PTGS2,NABUMETONE,inhibitor,11153163
PTGS2,NABUMETONE,inhibitor,11304699
PTGS2,NABUMETONE,inhibitor,11752352
PTGS2,NABUMETONE,inhibitor,12047490
PTGS2,NABUMETONE,inhibitor,15456329
PTGS2,NAPROXEN,inhibitor,11752352
PTGS2,NAPROXEN,inhibitor,17521299
PTGS2,NAPROXEN,inhibitor,17532719
PTGS2,NAPROXEN,inhibitor,17604186
PTGS2,NAPROXEN,inhibitor,17607546
PTGS2,NAPROXEN,inhibitor,17612049
PTGS2,NEPAFENAC,inhibitor,10850857
PTGS2,NIFLUMIC ACID,inhibitor,16301791
PTGS2,NIFLUMIC ACID,inhibitor,17098211
PTGS2,NIFLUMIC ACID,inhibitor,17485303
PTGS2,NIMESULIDE,inhibitor,11752352
PTGS2,NIMESULIDE,inhibitor,16846549
PTGS2,OXAPROZIN,inhibitor,9650852
PTGS2,OXAPROZIN,inhibitor,9831331
PTGS2,OXAPROZIN,inhibitor,12065695
PTGS2,OXAPROZIN,inhibitor,17024689
PTGS2,OXAPROZIN,inhibitor,19338579
PTGS2,OXAPROZIN,inhibitor,19952416
PTGS2,PARECOXIB,inhibitor,10794682
PTGS2,PHENYLBUTAZONE,inhibitor,11752352
PTGS2,PHENYLBUTAZONE,inhibitor,12213119
PTGS2,PHENYLBUTAZONE,inhibitor,15489888
PTGS2,PHENYLBUTAZONE,inhibitor,15939622
PTGS2,PIROXICAM,inhibitor,10381057
PTGS2,PIROXICAM,inhibitor,11153163
PTGS2,PIROXICAM,inhibitor,11752352
PTGS2,PIROXICAM,inhibitor,11785774
PTGS2,PIROXICAM,inhibitor,11952155
PTGS2,PIROXICAM,inhibitor,15464832
PTGS2,POMALIDOMIDE,inhibitor,17308870
PTGS2,RESVERATROL,inhibitor,11752352
PTGS2,ROFECOXIB,inhibitor,10555907
PTGS2,ROFECOXIB,inhibitor,10566562
PTGS2,ROFECOXIB,inhibitor,10580458
PTGS2,ROFECOXIB,inhibitor,10643177
PTGS2,ROFECOXIB,inhibitor,10693877
PTGS2,ROFECOXIB,inhibitor,11398914
PTGS2,ROFECOXIB,inhibitor,11752352
PTGS2,ROFECOXIB,inhibitor,18922570
PTGS2,ROFECOXIB,inhibitor,20166930
PTGS2,ROFECOXIB,inhibitor,20724158
PTGS2,SALICYLIC ACID,inhibitor,5284360
PTGS2,SALICYLIC ACID,inhibitor,15035793
PTGS2,SALICYLIC ACID,inhibitor,15070163
PTGS2,SALICYLIC ACID,inhibitor,15106733
PTGS2,SALICYLIC ACID,inhibitor,15199473
PTGS2,SALICYLIC ACID,inhibitor,15348270
PTGS2,SALICYLIC ACID,inhibitor,17259377
PTGS2,SALSALATE,inhibitor,9711054
PTGS2,SALSALATE,inhibitor,10452868
PTGS2,SALSALATE,inhibitor,12901032
PTGS2,SALSALATE,inhibitor,16808554
PTGS2,SULFASALAZINE,inhibitor,9256165
PTGS2,SULFASALAZINE,inhibitor,12208114
PTGS2,SULFASALAZINE,inhibitor,12463455
PTGS2,SULFASALAZINE,inhibitor,14742690
PTGS2,SULFASALAZINE,inhibitor,16855178
PTGS2,SULINDAC,inhibitor,10372826
PTGS2,SULINDAC,inhibitor,10485483
PTGS2,SULINDAC,inhibitor,10657949
PTGS2,SULINDAC,inhibitor,11078056
PTGS2,SULINDAC,inhibitor,11118042
PTGS2,SUPROFEN,inhibitor,11885959
PTGS2,SUPROFEN,inhibitor,17016423
PTGS2,SUPROFEN,inhibitor,17139284
PTGS2,TENOXICAM,inhibitor,9152412
PTGS2,TENOXICAM,inhibitor,11563332
PTGS2,TENOXICAM,inhibitor,11752352
PTGS2,TENOXICAM,inhibitor,15756931
PTGS2,TENOXICAM,inhibitor,15943176
PTGS2,TENOXICAM,inhibitor,16245223
PTGS2,THALIDOMIDE,antagonist,12710892
PTGS2,THALIDOMIDE,antagonist,15446566
PTGS2,THALIDOMIDE,antagonist,15598423
PTGS2,THALIDOMIDE,antagonist,15892618
PTGS2,THALIDOMIDE,antagonist,15982930
PTGS2,THALIDOMIDE,antagonist,21507989
PTGS2,TIAPROFENIC ACID,inhibitor,2277128
PTGS2,TIAPROFENIC ACID,inhibitor,11752352
PTGS2,TIAPROFENIC ACID,inhibitor,17016423
PTGS2,TIAPROFENIC ACID,inhibitor,17139284
PTGS2,VALDECOXIB,inhibitor,10715145
PTGS2,VALDECOXIB,inhibitor,11060833
PTGS2,VALDECOXIB,inhibitor,11752352
PTGS2,VALDECOXIB,inhibitor,12167567
PTGS2,VALDECOXIB,inhibitor,12564662
PTGS2,VALDECOXIB,inhibitor,12644588
PTGS2,VALDECOXIB,inhibitor,15494548
PTH1R,PARATHYROID HORMONE,activator,10837469
PTH1R,TERIPARATIDE,binder,11752352
PTH2R,PARATHYROID HORMONE,activator,10837469
PTK2B,LEFLUNOMIDE,antagonist,17103252
PTK2B,LEFLUNOMIDE,antagonist,17604599
PTK2B,LEFLUNOMIDE,antagonist,19149483
PTPN1,TILUDRONIC ACID,inhibitor,9145236
PYGB,PYRIDOXAL PHOSPHATE,cofactor,17016423
PYGB,PYRIDOXAL PHOSPHATE,cofactor,17139284
PYGL,ADENOSINE PHOSPHATE,activator,17016423
PYGL,ADENOSINE PHOSPHATE,activator,17139284
PYGL,PYRIDOXAL PHOSPHATE,cofactor,17016423
PYGL,PYRIDOXAL PHOSPHATE,cofactor,17139284
PYGL,PYRIDOXAL PHOSPHATE,cofactor,17705025
PYGM,PYRIDOXAL PHOSPHATE,cofactor,11052666
PYGM,PYRIDOXAL PHOSPHATE,cofactor,11228757
PYGM,PYRIDOXAL PHOSPHATE,cofactor,11508701
PYGM,PYRIDOXAL PHOSPHATE,cofactor,12217700
PYGM,PYRIDOXAL PHOSPHATE,cofactor,12460107
QPRT,NIACIN,binder,11758903
QPRT,NIACIN,binder,15753098
QPRT,NIACIN,binder,15837705
RAF1,SORAFENIB,inhibitor,16757355
RAF1,SORAFENIB,inhibitor,16890795
RAF1,SORAFENIB,inhibitor,17266941
RAF1,SORAFENIB,inhibitor,17272980
RAF1,SORAFENIB,inhibitor,17296815
RAF1,SORAFENIB,inhibitor,18794803
RAF1,SORAFENIB,inhibitor,18852116
RAF1,SORAFENIB,inhibitor,20812347
RAMP1,PRAMLINTIDE,agonist,11772274
RAMP1,PRAMLINTIDE,agonist,15494035
RAMP1,PRAMLINTIDE,agonist,17016423
RAMP1,PRAMLINTIDE,agonist,17139284
RAMP1,PRAMLINTIDE,agonist,18593822
RAMP1,PRAMLINTIDE,agonist,19273748
RAMP1,PRAMLINTIDE,agonist,20015292
RAMP1,PRAMLINTIDE,agonist,20357016
RAMP2,PRAMLINTIDE,agonist,15494035
RAMP2,PRAMLINTIDE,agonist,17016423
RAMP2,PRAMLINTIDE,agonist,17139284
RAMP2,PRAMLINTIDE,agonist,18593822
RAMP2,PRAMLINTIDE,agonist,19273748
RAMP2,PRAMLINTIDE,agonist,20015292
RAMP3,PRAMLINTIDE,agonist,11772274
RAMP3,PRAMLINTIDE,agonist,15494035
RAMP3,PRAMLINTIDE,agonist,17016423
RAMP3,PRAMLINTIDE,agonist,17139284
RAMP3,PRAMLINTIDE,agonist,18593822
RAMP3,PRAMLINTIDE,agonist,19273748
RAMP3,PRAMLINTIDE,agonist,20015292
RAMP3,PRAMLINTIDE,agonist,20357016
RARA,ACITRETIN,agonist,9074840
RARA,ACITRETIN,agonist,9153406
RARA,ACITRETIN,agonist,10459139
RARA,ACITRETIN,agonist,19144697
RARA,ADAPALENE,agonist,9204085
RARA,ADAPALENE,agonist,9557255
RARA,ADAPALENE,agonist,9990413
RARA,ADAPALENE,agonist,9990415
RARA,ADAPALENE,agonist,10651997
RARA,ALITRETINOIN,agonist,11752352
RARA,ALITRETINOIN,agonist,16144296
RARA,ALITRETINOIN,agonist,16253547
RARA,ALITRETINOIN,agonist,16339527
RARA,ALITRETINOIN,agonist,16420438
RARA,ALITRETINOIN,agonist,16424870
RARA,ALITRETINOIN,agonist,18321241
RARA,ETRETINATE,agonist,1965892
RARA,ETRETINATE,agonist,8301142
RARA,ETRETINATE,agonist,9074840
RARA,ETRETINATE,agonist,9298126
RARA,ETRETINATE,agonist,10459139
RARA,TAMIBAROTENE,agonist,11752352
RARA,TAMIBAROTENE,agonist,15563242
RARA,TAMIBAROTENE,agonist,15843826
RARA,TAMIBAROTENE,agonist,17611697
RARA,TAMIBAROTENE,agonist,17925887
RARA,TAZAROTENE,agonist,9035701
RARA,TAZAROTENE,agonist,10828316
RARA,TAZAROTENE,agonist,11519864
RARA,TAZAROTENE,agonist,14675762
RARA,TAZAROTENE,agonist,15383624
RARA,TAZAROTENE,agonist,16144296
RARB,ACITRETIN,agonist,7755585
RARB,ACITRETIN,agonist,11586072
RARB,ACITRETIN,agonist,19144697
RARB,ADAPALENE,agonist,9204085
RARB,ADAPALENE,agonist,9557255
RARB,ADAPALENE,agonist,9990413
RARB,ADAPALENE,agonist,11752352
RARB,ALITRETINOIN,agonist,16128742
RARB,ALITRETINOIN,agonist,16253547
RARB,ALITRETINOIN,agonist,16297713
RARB,ALITRETINOIN,agonist,16316409
RARB,ALITRETINOIN,agonist,16531051
RARB,ALITRETINOIN,agonist,19678713
RARB,ETRETINATE,agonist,8301142
RARB,ETRETINATE,agonist,9298126
RARB,TAMIBAROTENE,agonist,15563242
RARB,TAMIBAROTENE,agonist,15843826
RARB,TAMIBAROTENE,agonist,17611697
RARB,TAMIBAROTENE,agonist,17925887
RARB,TAZAROTENE,agonist,9035701
RARB,TAZAROTENE,agonist,12942109
RARB,TAZAROTENE,agonist,15102095
RARB,TAZAROTENE,agonist,18034539
RARG,ACITRETIN,agonist,10592235
RARG,ACITRETIN,agonist,17016423
RARG,ACITRETIN,agonist,17139284
RARG,ADAPALENE,agonist,10592235
RARG,ADAPALENE,agonist,17016423
RARG,ADAPALENE,agonist,17139284
RARG,ALITRETINOIN,agonist,10592235
RARG,ALITRETINOIN,agonist,16788091
RARG,ALITRETINOIN,agonist,16880407
RARG,ALITRETINOIN,agonist,17277115
RARG,ALITRETINOIN,agonist,19678713
RARG,ETRETINATE,agonist,10592235
RARG,ETRETINATE,agonist,17016423
RARG,ETRETINATE,agonist,17139284
RARG,TAZAROTENE,agonist,10592235
RARG,TAZAROTENE,agonist,11752352
RARG,TAZAROTENE,agonist,17016423
RARG,TAZAROTENE,agonist,17139284
RARG,TAZAROTENE,agonist,18034539
RARG,TRETINOIN,agonist,1332684
RARG,TRETINOIN,agonist,8394693
RARG,TRETINOIN,agonist,10592235
RARG,TRETINOIN,agonist,10792999
RARG,TRETINOIN,agonist,11752352
RARG,TRETINOIN,agonist,17016423
RARG,TRETINOIN,agonist,17139284
RARRES1,TRETINOIN,agonist,15059893
RARRES1,TRETINOIN,agonist,15897880
RBP1,ACITRETIN,agonist,8375617
REN,ALISKIREN,inhibitor,11752352
REN,ALISKIREN,inhibitor,11799102
REN,ALISKIREN,inhibitor,12927775
REN,ALISKIREN,inhibitor,16467656
REN,ALISKIREN,inhibitor,16508564
REN,ALISKIREN,inhibitor,16965731
REN,ENALKIREN,inhibitor,1705633
REN,ENALKIREN,inhibitor,11752352
REN,REMIKIREN,inhibitor,7769797
REN,REMIKIREN,inhibitor,7994817
REN,REMIKIREN,inhibitor,8206619
REN,REMIKIREN,inhibitor,8319997
REN,REMIKIREN,inhibitor,10583449
REN,REMIKIREN,inhibitor,11752352
RET,CABOZANTINIB,antagonist,21606412
RET,PONATINIB,inhibitor,23526464
RET,SORAFENIB,inhibitor,15466206
RET,SORAFENIB,inhibitor,16507829
RET,SORAFENIB,inhibitor,17016424
RHO,HALOTHANE,other,10913255
RHO,HALOTHANE,other,11157886
ROCK1,HYDROXYFASUDIL,inhibitor,10592235
ROCK1,HYDROXYFASUDIL,inhibitor,11752352
RORB,MELATONIN,agonist,7961794
RPL3,OMACETAXINE MEPESUCCINATE,antagonist,1730056
RPL3,OMACETAXINE MEPESUCCINATE,antagonist,2583270
RRM1,CLADRIBINE,inhibitor,9923554
RRM1,CLADRIBINE,inhibitor,16316309
RRM1,CLADRIBINE,inhibitor,17852710
RRM1,CLADRIBINE,inhibitor,19576186
RRM1,CLADRIBINE,inhibitor,19715446
RRM1,CLOFARABINE,inhibitor,15230627
RRM1,CLOFARABINE,inhibitor,17016423
RRM1,CLOFARABINE,inhibitor,17139284
RRM1,CLOFARABINE,inhibitor,17852710
RRM1,CLOFARABINE,inhibitor,18728851
RRM1,CLOFARABINE,inhibitor,18780321
RRM1,CLOFARABINE,inhibitor,19519505
RRM1,CLOFARABINE,inhibitor,19576186
RRM1,CLOFARABINE,inhibitor,20631817
RRM1,GEMCITABINE,inhibitor,16708051
RRM1,GEMCITABINE,inhibitor,16807441
RRM1,GEMCITABINE,inhibitor,16966686
RRM1,GEMCITABINE,inhibitor,17065054
RRM1,GEMCITABINE,inhibitor,17131328
RRM1,GEMCITABINE,inhibitor,17636467
RRM1,HYDROXYUREA,inhibitor,14583450
RRM1,HYDROXYUREA,inhibitor,15075397
RRM1,HYDROXYUREA,inhibitor,20005847
RRM1,HYDROXYUREA,inhibitor,20462199
RRM2,CLADRIBINE,inhibitor,9923554
RRM2,CLADRIBINE,inhibitor,16316309
RRM2,CLADRIBINE,inhibitor,17852710
RRM2,CLADRIBINE,inhibitor,19576186
RRM2,CLADRIBINE,inhibitor,19715446
RRM2,GALLIUM NITRATE,inhibitor,1335254
RRM2,GALLIUM NITRATE,inhibitor,12776257
RRM2,GALLIUM NITRATE,inhibitor,15651176
RRM2B,CLADRIBINE,inhibitor,9923554
RRM2B,CLADRIBINE,inhibitor,16316309
RRM2B,CLADRIBINE,inhibitor,17852710
RRM2B,CLADRIBINE,inhibitor,19576186
RRM2B,CLADRIBINE,inhibitor,19715446
RXRA,ACITRETIN,agonist,9074840
RXRA,ACITRETIN,agonist,9153406
RXRA,ALITRETINOIN,agonist,16428452
RXRA,ALITRETINOIN,agonist,16751185
RXRA,ALITRETINOIN,agonist,16782282
RXRA,ALITRETINOIN,agonist,16819260
RXRA,ALITRETINOIN,agonist,16946489
RXRA,ALITRETINOIN,agonist,18321241
RXRA,ALITRETINOIN,agonist,19678713
RXRA,BEXAROTENE,agonist,11702369
RXRA,BEXAROTENE,agonist,14700480
RXRA,BEXAROTENE,agonist,15056048
RXRA,BEXAROTENE,agonist,15632250
RXRA,BEXAROTENE,agonist,15897247
RXRA,BEXAROTENE,agonist,16495926
RXRA,BEXAROTENE,agonist,17008586
RXRA,BEXAROTENE,agonist,17483357
RXRA,BEXAROTENE,agonist,18765556
RXRA,ETODOLAC,other,15699354
RXRA,ETRETINATE,agonist,8301142
RXRA,ETRETINATE,agonist,9074840
RXRA,ETRETINATE,agonist,9298126
RXRB,ACITRETIN,agonist,17016423
RXRB,ACITRETIN,agonist,17139284
RXRB,ADAPALENE,agonist,10651997
RXRB,ADAPALENE,agonist,17016423
RXRB,ADAPALENE,agonist,17139284
RXRB,ALITRETINOIN,agonist,16109390
RXRB,ALITRETINOIN,agonist,16277658
RXRB,ALITRETINOIN,agonist,16420438
RXRB,ALITRETINOIN,agonist,17132853
RXRB,ALITRETINOIN,agonist,17491551
RXRB,ALITRETINOIN,agonist,18321241
RXRB,ALITRETINOIN,agonist,19678713
RXRB,BEXAROTENE,agonist,11702369
RXRB,BEXAROTENE,agonist,14700480
RXRB,BEXAROTENE,agonist,15056048
RXRB,BEXAROTENE,agonist,15632250
RXRB,BEXAROTENE,agonist,15897247
RXRB,BEXAROTENE,agonist,16495926
RXRB,BEXAROTENE,agonist,17008586
RXRB,BEXAROTENE,agonist,17016423
RXRB,BEXAROTENE,agonist,17139284
RXRB,BEXAROTENE,agonist,17483357
RXRB,BEXAROTENE,agonist,18765556
RXRB,ETRETINATE,agonist,17016423
RXRB,ETRETINATE,agonist,17139284
RXRB,TAZAROTENE,agonist,10828316
RXRB,TAZAROTENE,agonist,17016423
RXRB,TAZAROTENE,agonist,17139284
RXRB,TRETINOIN,agonist,15379735
RXRB,TRETINOIN,agonist,16109390
RXRB,TRETINOIN,agonist,16392701
RXRB,TRETINOIN,agonist,16420438
RXRB,TRETINOIN,agonist,17184907
RXRG,ACITRETIN,agonist,9074840
RXRG,ACITRETIN,agonist,17016423
RXRG,ACITRETIN,agonist,17139284
RXRG,ADAPALENE,agonist,10651997
RXRG,ADAPALENE,agonist,17016423
RXRG,ADAPALENE,agonist,17139284
RXRG,ALITRETINOIN,agonist,16456186
RXRG,ALITRETINOIN,agonist,17006844
RXRG,ALITRETINOIN,agonist,17132853
RXRG,ALITRETINOIN,agonist,17182884
RXRG,ALITRETINOIN,agonist,17491551
RXRG,ALITRETINOIN,agonist,19678713
RXRG,BEXAROTENE,agonist,11702369
RXRG,BEXAROTENE,agonist,14700480
RXRG,BEXAROTENE,agonist,15056048
RXRG,BEXAROTENE,agonist,15632250
RXRG,BEXAROTENE,agonist,15897247
RXRG,BEXAROTENE,agonist,16495926
RXRG,BEXAROTENE,agonist,17008586
RXRG,BEXAROTENE,agonist,17483357
RXRG,BEXAROTENE,agonist,18765556
RXRG,ETRETINATE,agonist,9298126
RXRG,ETRETINATE,agonist,17016423
RXRG,ETRETINATE,agonist,17139284
RXRG,TRETINOIN,agonist,14993281
RXRG,TRETINOIN,agonist,16420438
RXRG,TRETINOIN,agonist,16456186
RXRG,TRETINOIN,agonist,17161848
RXRG,TRETINOIN,agonist,17182884
RYR1,SURAMIN,agonist,16056233
S100A12,AMLEXANOX,antagonist,10051426
S100A12,AMLEXANOX,antagonist,11944917
S100A12,AMLEXANOX,antagonist,16864903
S100A13,AMLEXANOX,antagonist,9712836
S100A13,AMLEXANOX,antagonist,10051426
S100A13,AMLEXANOX,antagonist,10921913
S100A13,AMLEXANOX,antagonist,11944917
S100A13,AMLEXANOX,antagonist,16519964
S1PR5,FINGOLIMOD,modulator,23579456
S1PR5,FINGOLIMOD,modulator,23579459
SCLY,PYRIDOXAL PHOSPHATE,cofactor,10592235
SCLY,PYRIDOXAL PHOSPHATE,cofactor,17016423
